Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.87406;-16508	1925	1324;-165	79	-129;-141	249	-177;4107381.000;54.403;31.073
5.87856;-16369	1876	1297;-159	77	-127;-147	129	-273;4107381.000;54.403;31.073
5.88306;-16413	1797	1319;-159	77	-127;-151	197	-202;4107381.000;54.403;31.073
5.88756;-16410	1827	1307;-163	78	-135;-166	188	-154;4107381.000;54.403;31.073
5.89207;-16398	1739	1338;-163	78	-135;-208	211	-138;4107381.000;54.403;31.110
5.89657;-16403	1790	1352;-165	74	-139;-173	142	-183;4107399.000;54.403;31.110
5.90107;-16390	1770	1314;-165	74	-139;-154	236	-106;4107399.000;54.403;31.110
5.90557;-16435	1742	1301;-159	80	-132;-69	279	-189;4107399.000;54.403;31.110
5.91007;-16365	1762	1349;-159	80	-132;-69	288	-119;4107399.000;54.403;31.110
5.91458;-16404	1726	1303;-159	80	-134;47	288	-218;4107399.000;54.403;31.110
5.91908;-16461	1768	1294;-159	80	-134;104	207	-202;4107399.000;54.320;31.110
5.92358;-16479	1676	1337;-164	73	-139;60	217	-218;4107399.000;54.320;31.110
5.92808;-16465	1737	1340;-164	73	-139;3	175	-135;4107399.000;54.320;31.110
5.93258;-16411	1741	1273;-164	80	-139;107	194	-222;4107391.000;54.320;31.110
5.93708;-16425	1724	1330;-164	80	-139;72	184	-152;4107391.000;54.320;31.110
5.94159;-16389	1804	1305;-160	72	-134;104	181	-209;4107391.000;54.320;31.110
5.94609;-16397	1847	1299;-160	72	-134;3	142	-113;4107391.000;54.320;31.110
5.95059;-16436	1824	1364;-162	78	-133;50	120	-209;4107391.000;54.320;31.110
5.95509;-16448	1831	1296;-162	78	-133;88	233	-231;4107391.000;54.320;31.110
5.95959;-16476	1834	1352;-158	76	-134;44	237	-221;4107391.000;54.320;31.110
5.96410;-16454	1802	1326;-158	76	-134;-44	275	-189;4107410.000;54.320;31.110
5.96860;-16410	1807	1298;-168	75	-132;6	188	-260;4107410.000;54.320;31.110
5.97310;-16446	1753	1253;-160	79	-135;-9	217	-256;4107410.000;54.320;31.110
5.97760;-16468	1823	1326;-160	79	-135;-6	246	-183;4107410.000;54.320;31.110
5.98210;-16468	1756	1333;-156	74	-139;-38	181	-128;4107410.000;54.320;31.110
5.98660;-16488	1777	1363;-156	74	-139;41	204	-173;4107410.000;54.320;31.110
5.99111;-16446	1718	1345;-164	74	-133;-19	126	-176;4107410.000;54.320;31.110
5.99561;-16486	1748	1322;-164	74	-133;38	233	-163;4107410.000;54.320;31.110
6.00011;-16419	1705	1328;-165	76	-133;-19	165	-148;4107411.000;54.320;31.110
6.00461;-16398	1675	1364;-165	76	-133;38	253	-209;4107411.000;54.320;31.110
6.00911;-16440	1727	1357;-161	79	-138;50	181	-167;4107411.000;54.320;31.110
6.01362;-16423	1700	1353;-161	79	-138;66	253	-174;4107411.000;54.320;31.110
6.01812;-16395	1700	1353;-156	78	-133;63	158	-148;4107411.000;54.320;31.073
6.02262;-16376	1659	1382;-156	78	-133;82	165	-202;4107411.000;54.320;31.073
6.02712;-16392	1738	1377;-163	77	-138;94	129	-160;4107411.000;54.320;31.073
6.03162;-16386	1729	1319;-163	77	-138;148	214	-234;4107411.000;54.320;31.073
6.03612;-16371	1736	1409;-162	73	-137;72	175	-167;4107400.000;54.320;31.073
6.04063;-16388	1707	1316;-162	73	-137;50	126	-256;4107400.000;54.320;31.073
6.04513;-16446	1763	1365;-160	73	-134;19	162	-247;4107400.000;54.367;31.073
6.04963;-16486	1675	1298;-160	73	-134;91	214	-282;4107400.000;54.367;31.073
6.05413;-16369	1717	1441;-162	77	-137;-19	217	-189;4107400.000;54.367;31.073
6.05863;-16364	1750	1375;-162	77	-137;31	168	-244;4107400.000;54.367;31.073
6.06314;-16355	1702	1361;-159	78	-134;-3	169	-266;4107400.000;54.367;31.073
6.06764;-16406	1692	1314;-159	78	-134;82	197	-164;4107400.000;54.367;31.073
6.07214;-16427	1725	1344;-160	78	-132;22	191	-144;4107400.000;54.367;31.073
6.07664;-16381	1689	1319;-160	78	-132;12	201	-234;4107400.000;54.367;31.073
6.08114;-16460	1749	1389;-161	74	-137;88	155	-173;4107400.000;54.367;31.073
6.08564;-16399	1728	1379;-161	74	-137;50	224	-164;4107400.000;54.367;31.073
6.09015;-16454	1685	1429;-165	76	-129;-10	211	-183;4107400.000;54.367;31.073
6.09465;-16425	1705	1373;-165	76	-129;38	178	-173;4107400.000;54.367;31.073
6.09915;-16459	1744	1350;-164	82	-137;13	152	-160;4107400.000;54.367;31.073
6.10365;-16446	1781	1325;-164	82	-137;41	162	-234;4107400.000;54.367;31.073
6.10815;-16414	1753	1332;-162	81	-139;-6	156	-93;4107373.000;54.367;31.073
6.11266;-16426	1698	1350;-162	81	-139;38	158	-138;4107373.000;54.367;31.073
6.11716;-16334	1760	1283;-158	79	-135;22	178	-157;4107373.000;54.367;31.073
6.12166;-16315	1703	1382;-158	79	-135;60	162	-176;4107373.000;54.367;31.073
6.12616;-16389	1726	1380;-169	80	-133;6	159	-87;4107373.000;54.367;31.073
6.13066;-16372	1704	1261;-169	80	-133;50	136	-167;4107373.000;54.367;31.073
6.13516;-16353	1679	1336;-164	82	-136;35	113	-224;4107373.000;54.367;31.073
6.13967;-16377	1730	1358;-164	82	-136;116	110	-237;4107362.000;54.367;31.073
6.14417;-16309	1637	1335;-166	75	-138;57	149	-182;4107362.000;54.367;31.073
6.14867;-16333	1578	1324;-166	75	-138;85	204	-237;4107362.000;54.367;31.073
6.15317;-16372	1670	1278;-168	82	-134;116	253	-221;4107362.000;54.367;31.073
6.15767;-16429	1711	1222;-168	82	-134;113	172	-298;4107362.000;54.367;31.073
6.16218;-16387	1752	1237;-164	74	-132;126	220	-167;4107362.000;54.367;31.073
6.16668;-16396	1773	1198;-164	74	-132;179	214	-234;4107362.000;54.367;31.073
6.17118;-16432	1836	1285;-162	74	-135;138	191	-234;4107362.000;54.367;31.073
6.17568;-16401	1753	1268;-162	74	-135;132	191	-234;4107352.000;54.271;31.073
6.18018;-16411	1816	1226;-157	75	-141;85	243	-195;4107352.000;54.271;31.073
6.18468;-16421	1756	1283;-157	75	-141;88	223	-237;4107352.000;54.271;31.073
6.18919;-16470	1788	1266;-166	75	-131;-6	239	-205;4107352.000;54.271;31.073
6.19369;-16437	1721	1313;-166	75	-131;25	181	-247;4107352.000;54.271;31.073
6.19819;-16502	1759	1171;-163	77	-140;-16	181	-176;4107352.000;54.271;31.073
6.20269;-16414	1686	1222;-163	74	-135;-19	152	-240;4107352.000;54.271;31.073
6.20719;-16427	1664	1218;-163	74	-135;-38	149	-247;4107352.000;54.271;31.073
6.21170;-16448	1729	1230;-158	79	-142;57	243	-263;4107355.000;54.271;31.073
6.21620;-16423	1726	1193;-158	79	-142;25	188	-99;4107355.000;54.271;31.073
6.22070;-16431	1742	1186;-161	76	-138;50	220	-199;4107355.000;54.271;31.073
6.22520;-16420	1675	1287;-161	76	-138;72	178	-180;4107355.000;54.271;31.073
6.22970;-16424	1731	1255;-164	71	-139;132	223	-157;4107355.000;54.271;31.073
6.23420;-16467	1672	1207;-164	71	-139;47	181	-166;4107355.000;54.271;31.073
6.23871;-16395	1740	1229;-161	82	-138;132	217	-250;4107355.000;54.271;31.073
6.24321;-16456	1750	1238;-161	82	-138;113	236	-237;4107355.000;54.271;31.073
6.24771;-16412	1726	1213;-164	77	-138;132	282	-244;4107341.000;54.271;31.073
6.25221;-16439	1842	1209;-164	77	-138;72	272	-250;4107341.000;54.271;31.073
6.25671;-16418	1801	1205;-165	71	-138;104	276	-269;4107341.000;54.271;31.073
6.26122;-16482	1823	1220;-165	71	-138;91	305	-263;4107341.000;54.271;31.073
6.26572;-16461	1842	1211;-165	77	-134;79	282	-279;4107341.000;54.271;31.073
6.27022;-16391	1803	1239;-165	77	-134;-19	269	-237;4107341.000;54.271;31.092
6.27472;-16429	1800	1319;-167	78	-138;19	314	-237;4107341.000;54.271;31.092
6.27922;-16351	1845	1267;-167	78	-138;13	317	-234;4107341.000;54.271;31.092
6.28372;-16408	1846	1257;-161	79	-134;6	288	-240;4107329.000;54.271;31.092
6.28823;-16473	1796	1320;-161	79	-134;-60	253	-141;4107329.000;54.271;31.092
6.29273;-16499	1738	1271;-165	77	-131;13	243	-199;4107329.000;54.271;31.092
6.29723;-16412	1745	1313;-165	77	-131;-3	211	-179;4107329.000;54.271;31.092
6.30173;-16416	1792	1326;-155	77	-133;-28	175	-183;4107329.000;54.357;31.092
6.30623;-16436	1716	1251;-155	77	-133;-22	230	-125;4107329.000;54.357;31.092
6.31074;-16429	1636	1327;-162	76	-143;28	172	-132;4107329.000;54.357;31.092
6.31524;-16356	1713	1295;-162	76	-143;79	269	-202;4107356.000;54.357;31.092
6.31974;-16374	1679	1338;-160	72	-138;66	263	-183;4107356.000;54.357;31.092
6.32424;-16329	1678	1385;-160	72	-138;57	207	-167;4107356.000;54.357;31.092
6.32874;-16387	1755	1384;-165	79	-137;116	246	-244;4107356.000;54.357;31.092
6.33324;-16352	1724	1375;-165	79	-137;101	269	-202;4107356.000;54.357;31.092
6.33775;-16353	1765	1376;-158	71	-137;141	243	-282;4107356.000;54.357;31.092
6.34225;-16408	1775	1360;-158	71	-137;12	249	-176;4107356.000;54.357;31.092
6.34675;-16408	1842	1396;-163	71	-141;72	185	-218;4107356.000;54.357;31.092
6.35125;-16406	1852	1343;-163	71	-141;54	334	-279;4107363.000;54.357;31.092
6.35575;-16461	1856	1386;-160	75	-136;28	356	-330;4107363.000;54.357;31.092
6.36026;-16502	1885	1383;-160	75	-136;-16	330	-227;4107363.000;54.357;31.092
6.36476;-16453	1813	1461;-161	79	-134;47	292	-266;4107363.000;54.357;31.092
6.36926;-16380	1827	1374;-161	79	-134;-31	298	-237;4107363.000;54.357;31.092
6.37376;-16453	1836	1439;-165	76	-134;-41	266	-218;4107363.000;54.357;31.092
6.37826;-16432	1826	1408;-165	76	-134;-85	295	-122;4107363.000;54.357;31.092
6.38276;-16504	1809	1425;-164	81	-135;-88	253	-131;4107363.000;54.357;31.092
6.38727;-16387	1755	1340;-164	81	-135;-69	249	-211;4107384.000;54.357;31.092
6.39177;-16423	1722	1410;-161	75	-135;-72	146	-170;4107384.000;54.357;31.092
6.39627;-16398	1770	1443;-161	75	-135;-116	227	-87;4107384.000;54.357;31.092
6.40077;-16433	1720	1406;-160	75	-137;-16	178	-199;4107384.000;54.357;31.092
6.40527;-16458	1720	1414;-160	75	-137;-60	243	-215;4107384.000;54.357;31.092
6.40978;-16476	1757	1432;-165	82	-140;-19	156	-163;4107384.000;54.357;31.092
6.41428;-16434	1698	1326;-165	82	-140;-6	155	-93;4107384.000;54.357;31.092
6.41878;-16423	1758	1413;-168	80	-143;25	159	-122;4107384.000;54.357;31.092
6.42328;-16450	1802	1436;-165	80	-129;32	191	-189;4107404.000;54.357;31.092
6.42778;-16458	1730	1375;-165	80	-129;50	230	-234;4107404.000;54.258;31.092
6.43228;-16485	1804	1414;-162	76	-136;10	178	-176;4107404.000;54.258;31.092
6.43679;-16439	1767	1417;-162	76	-136;3	120	-269;4107404.000;54.258;31.092
6.44129;-16483	1830	1458;-165	79	-137;-15	165	-208;4107404.000;54.258;31.092
6.44579;-16454	1786	1312;-165	79	-137;41	246	-311;4107404.000;54.258;31.092
6.45029;-16445	1817	1349;-162	73	-140;-38	198	-266;4107404.000;54.258;31.092
6.45479;-16496	1828	1383;-162	73	-140;-50	217	-218;4107404.000;54.258;31.092
6.45930;-16459	1826	1337;-164	76	-142;-19	246	-234;4107406.000;54.258;31.092
6.46380;-16441	1810	1424;-164	76	-142;-22	172	-269;4107406.000;54.258;31.092
6.46830;-16471	1843	1373;-168	78	-137;-126	207	-82;4107406.000;54.258;31.092
6.47280;-16472	1805	1418;-168	78	-137;-57	201	-188;4107406.000;54.258;31.092
6.47730;-16538	1803	1337;-162	80	-141;-75	181	-211;4107406.000;54.258;31.092
6.48180;-16531	1769	1386;-162	80	-141;-31	194	-111;4107406.000;54.258;31.092
6.48631;-16468	1756	1374;-163	80	-139;-54	172	-73;4107406.000;54.258;31.092
6.49081;-16452	1777	1371;-163	80	-139;-6	110	-144;4107401.000;54.258;31.092
6.49531;-16478	1736	1362;-158	71	-136;-75	162	-115;4107401.000;54.258;31.092
6.49981;-16475	1770	1280;-158	71	-136;-25	110	-154;4107401.000;54.258;31.092
6.50431;-16468	1785	1326;-161	75	-140;-72	149	-42;4107401.000;54.258;31.092
6.50882;-16474	1796	1360;-161	75	-140;-22	120	-221;4107401.000;54.258;31.092
6.51332;-16439	1766	1346;-165	73	-139;-91	81	-192;4107401.000;54.258;31.092
6.51782;-16442	1766	1396;-165	73	-139;16	78	-112;4107401.000;54.258;31.092
6.52232;-16447	1725	1324;-162	77	-142;-107	133	-50;4107401.000;54.258;31.092
6.52682;-16357	1744	1308;-162	77	-142;-41	133	-217;4107433.000;54.258;31.055
6.53132;-16398	1818	1286;-170	71	-131;-47	94	-134;4107433.000;54.258;31.055
6.53583;-16407	1780	1275;-170	71	-131;-19	175	-201;4107433.000;54.258;31.055
6.54033;-16403	1787	1362;-163	71	-140;-82	103	-151;4107433.000;54.258;31.055
6.54483;-16409	1772	1288;-163	71	-140;-56	94	-151;4107433.000;54.258;31.055
6.54933;-16422	1782	1327;-158	77	-144;-79	71	-132;4107433.000;54.258;31.055
6.55383;-16311	1765	1298;-158	77	-144;-28	165	-208;4107433.000;54.353;31.055
6.55834;-16314	1755	1299;-165	81	-139;-82	143	-74;4107433.000;54.353;31.055
6.56284;-16356	1736	1242;-165	81	-139;-60	198	-80;4107419.000;54.353;31.055
6.56734;-16413	1781	1278;-167	83	-141;-15	165	-103;4107419.000;54.353;31.055
6.57184;-16458	1832	1175;-167	83	-141;-38	133	-109;4107419.000;54.353;31.055
6.57634;-16433	1840	1176;-164	76	-131;-41	194	-71;4107419.000;54.353;31.055
6.58084;-16547	1790	1225;-164	76	-131;28	182	-186;4107419.000;54.353;31.055
6.58535;-16484	1736	1263;-160	77	-135;-34	129	-109;4107419.000;54.353;31.055
6.58985;-16487	1693	1373;-160	77	-135;-57	136	-133;4107419.000;54.353;31.055
6.59435;-16460	1733	1285;-167	82	-138;-135	117	-50;4107419.000;54.353;31.055
6.59885;-16418	1780	1300;-167	82	-138;-79	68	-76;4107425.000;54.353;31.055
6.60335;-16414	1762	1267;-161	76	-142;-104	94	-9;4107425.000;54.353;31.055
6.60786;-16306	1835	1221;-161	76	-142;-66	113	-122;4107425.000;54.353;31.055
6.61236;-16383	1720	1258;-164	78	-142;-82	136	-48;4107425.000;54.353;31.055
6.61686;-16423	1689	1258;-164	78	-142;-82	120	-93;4107425.000;54.353;31.055
6.62136;-16326	1665	1272;-156	79	-133;-44	120	-179;4107425.000;54.353;31.055
6.62586;-16355	1622	1251;-156	79	-133;-22	129	-147;4107425.000;54.353;31.055
6.63036;-16373	1650	1247;-159	75	-141;-28	152	-164;4107425.000;54.353;31.055
6.63487;-16318	1630	1222;-159	75	-141;63	149	-263;4107399.000;54.353;31.055
6.63937;-16322	1715	1298;-169	77	-140;66	158	-227;4107399.000;54.353;31.055
6.64387;-16321	1783	1268;-169	77	-140;91	272	-288;4107399.000;54.353;31.055
6.64837;-16280	1808	1256;-163	77	-139;66	145	-173;4107399.000;54.353;31.055
6.65287;-16336	1812	1207;-164	76	-140;50	201	-170;4107399.000;54.353;31.092
6.65738;-16354	1818	1280;-164	76	-140;63	197	-170;4107399.000;54.353;31.092
6.66188;-16460	1791	1329;-162	78	-138;25	123	-186;4107399.000;54.353;31.092
6.66638;-16367	1833	1302;-162	78	-138;-31	214	-144;4107412.000;54.353;31.092
6.67088;-16430	1759	1338;-160	79	-137;-22	155	-160;4107412.000;54.353;31.092
6.67538;-16423	1744	1303;-160	79	-137;-60	188	-160;4107412.000;54.353;31.092
6.67988;-16404	1679	1280;-162	74	-136;-57	172	-208;4107412.000;54.353;31.092
6.68439;-16470	1735	1294;-162	74	-136;-138	210	-186;4107412.000;54.459;31.092
6.68889;-16404	1717	1275;-158	80	-137;-72	223	-224;4107412.000;54.459;31.092
6.69339;-16421	1691	1251;-158	80	-137;-88	185	-182;4107412.000;54.459;31.092
6.69789;-16393	1720	1193;-165	78	-134;-56	197	-169;4107412.000;54.459;31.092
6.70239;-16397	1709	1293;-165	78	-134;-66	152	-130;4107389.000;54.459;31.092
6.70690;-16398	1681	1302;-167	77	-138;-60	250	-156;4107389.000;54.459;31.092
6.71140;-16458	1685	1260;-167	77	-138;-19	142	-154;4107389.000;54.459;31.092
6.71590;-16377	1638	1301;-165	81	-136;6	178	-144;4107389.000;54.459;31.092
6.72040;-16430	1686	1254;-165	81	-136;-47	162	-144;4107389.000;54.459;31.092
6.72490;-16402	1657	1298;-159	77	-136;44	207	-154;4107389.000;54.459;31.092
6.72940;-16419	1603	1283;-159	77	-136;95	207	-189;4107389.000;54.459;31.092
6.73391;-16378	1655	1329;-164	76	-141;79	155	-179;4107389.000;54.459;31.092
6.73841;-16408	1702	1316;-164	76	-141;31	230	-132;4107376.000;54.459;31.092
6.74291;-16404	1726	1265;-159	82	-136;144	201	-276;4107376.000;54.459;31.092
6.74741;-16427	1762	1296;-159	82	-136;38	175	-128;4107376.000;54.459;31.092
6.75191;-16434	1753	1385;-159	80	-134;63	201	-208;4107376.000;54.459;31.092
6.75642;-16384	1744	1334;-159	80	-134;28	191	-215;4107376.000;54.459;31.092
6.76092;-16389	1721	1314;-161	82	-142;44	207	-131;4107376.000;54.459;31.092
6.76542;-16322	1767	1323;-161	82	-142;6	110	-179;4107376.000;54.459;31.092
6.76992;-16331	1748	1281;-161	80	-143;82	198	-147;4107376.000;54.459;31.092
6.77442;-16357	1766	1307;-161	80	-143;-35	181	-31;4107377.000;54.459;31.092
6.77892;-16389	1748	1311;-161	80	-133;19	233	-138;4107377.000;54.459;31.110
6.78343;-16366	1767	1292;-161	80	-133;-82	162	-131;4107377.000;54.459;31.110
6.78793;-16396	1733	1313;-160	73	-135;-25	227	-161;4107377.000;54.459;31.110
6.79243;-16423	1749	1346;-160	73	-135;-44	266	-138;4107377.000;54.459;31.110
6.79693;-16346	1676	1382;-170	84	-141;-66	217	-194;4107377.000;54.459;31.110
6.80143;-16423	1660	1387;-170	84	-141;-44	224	-207;4107377.000;54.459;31.110
6.80594;-16477	1691	1360;-165	80	-138;-10	159	-217;4107377.000;54.459;31.110
6.81044;-16454	1634	1341;-165	80	-138;-6	214	-162;4107366.000;54.413;31.110
6.81494;-16419	1666	1308;-160	79	-136;25	185	-159;4107366.000;54.413;31.110
6.81944;-16409	1684	1333;-160	79	-136;107	220	-137;4107366.000;54.413;31.110
6.82394;-16418	1661	1333;-157	81	-137;72	194	-207;4107366.000;54.413;31.110
6.82844;-16360	1702	1343;-157	81	-137;60	249	-130;4107366.000;54.413;31.110
6.83295;-16438	1727	1302;-163	78	-136;129	246	-170;4107366.000;54.413;31.110
6.83745;-16395	1758	1320;-163	78	-136;88	253	-228;4107366.000;54.413;31.110
6.84195;-16445	1754	1324;-165	75	-133;138	230	-205;4107371.000;54.413;31.110
6.84645;-16419	1772	1391;-165	75	-133;76	152	-167;4107371.000;54.413;31.110
6.85095;-16395	1775	1291;-161	80	-133;54	246	-250;4107371.000;54.413;31.110
6.85546;-16447	1816	1307;-161	80	-133;57	185	-263;4107371.000;54.413;31.110
6.85996;-16411	1719	1375;-161	79	-134;91	194	-247;4107371.000;54.413;31.110
6.86446;-16409	1792	1356;-161	79	-134;-25	207	-247;4107371.000;54.413;31.110
6.86896;-16399	1807	1341;-157	77	-141;-3	207	-292;4107371.000;54.413;31.110
6.87346;-16365	1726	1350;-161	73	-138;19	266	-234;4107371.000;54.413;31.110
6.87796;-16377	1754	1355;-161	73	-138;9	217	-301;4107365.000;54.413;31.110
6.88247;-16377	1766	1343;-166	75	-137;-19	253	-220;4107365.000;54.413;31.110
6.88697;-16465	1774	1357;-166	75	-137;44	194	-259;4107365.000;54.413;31.110
6.89147;-16406	1763	1427;-160	77	-135;38	223	-246;4107365.000;54.413;31.110
6.89597;-16399	1758	1353;-160	77	-135;60	211	-262;4107365.000;54.413;31.110
6.90047;-16420	1758	1344;-163	78	-138;-25	139	-193;4107365.000;54.413;31.110
6.90498;-16450	1764	1358;-163	78	-138;44	207	-238;4107365.000;54.413;31.110
6.90948;-16390	1698	1409;-163	82	-135;22	149	-232;4107365.000;54.413;31.128
6.91398;-16368	1730	1365;-163	82	-135;22	146	-241;4107359.000;54.413;31.128
6.91848;-16318	1717	1345;-163	76	-134;-3	194	-125;4107359.000;54.413;31.128
6.92298;-16397	1768	1340;-163	76	-134;44	168	-195;4107359.000;54.413;31.128
6.92748;-16374	1721	1343;-162	77	-136;75	130	-234;4107359.000;54.413;31.128
6.93199;-16434	1761	1365;-162	77	-136;57	168	-199;4107359.000;54.413;31.128
6.93649;-16469	1734	1346;-163	77	-135;53	207	-195;4107359.000;54.426;31.128
6.94099;-16482	1726	1339;-163	77	-135;119	168	-317;4107359.000;54.426;31.128
6.94549;-16410	1754	1358;-164	77	-135;63	214	-250;4107359.000;54.426;31.128
6.94999;-16434	1764	1407;-164	77	-135;88	207	-317;4107347.000;54.426;31.128
6.95450;-16460	1793	1343;-164	79	-133;57	165	-282;4107347.000;54.426;31.128
6.95900;-16406	1808	1330;-164	79	-133;129	204	-215;4107347.000;54.426;31.128
6.96350;-16428	1789	1368;-165	76	-136;126	188	-164;4107347.000;54.426;31.128
6.96800;-16401	1826	1331;-165	76	-136;129	168	-183;4107347.000;54.426;31.128
6.97250;-16376	1769	1398;-163	80	-132;57	139	-138;4107347.000;54.426;31.128
6.97700;-16439	1864	1322;-163	80	-132;148	194	-138;4107347.000;54.426;31.128
6.98151;-16316	1765	1306;-159	76	-134;129	237	-58;4107347.000;54.426;31.128
6.98601;-16402	1800	1346;-159	76	-134;47	188	-236;4107324.000;54.426;31.128
6.99051;-16389	1828	1330;-159	78	-137;32	178	-140;4107324.000;54.426;31.128
6.99501;-16402	1791	1415;-159	78	-137;12	136	-95;4107324.000;54.426;31.128
6.99951;-16401	1744	1359;-160	75	-132;50	165	-127;4107324.000;54.426;31.128
7.00402;-16392	1797	1361;-160	75	-132;91	182	-201;4107324.000;54.426;31.128
7.00852;-16383	1748	1366;-162	80	-137;10	91	-118;4107324.000;54.426;31.128
7.01302;-16401	1740	1357;-162	80	-137;38	191	-166;4107324.000;54.426;31.128
7.01752;-16382	1740	1327;-155	76	-135;72	152	-163;4107317.000;54.426;31.128
7.02202;-16376	1737	1346;-155	76	-135;69	168	-194;4107317.000;54.426;31.128
7.02652;-16393	1739	1335;-164	79	-134;3	188	-137;4107317.000;54.426;31.128
7.03103;-16446	1786	1359;-164	79	-134;79	201	-127;4107317.000;54.426;31.128
7.03553;-16366	1732	1288;-161	77	-135;57	198	-204;4107317.000;54.426;31.110
7.04003;-16429	1746	1268;-161	77	-135;116	266	-237;4107317.000;54.426;31.110
7.04453;-16432	1769	1309;-164	81	-137;72	217	-144;4107317.000;54.426;31.110
7.04903;-16438	1722	1311;-164	81	-137;98	220	-205;4107317.000;54.426;31.110
7.05354;-16410	1774	1301;-163	77	-136;119	233	-237;4107327.000;54.426;31.110
7.05804;-16355	1759	1313;-163	77	-136;123	191	-217;4107327.000;54.426;31.110
7.06254;-16477	1757	1258;-166	81	-133;63	259	-134;4107327.000;54.238;31.110
7.06704;-16409	1758	1275;-166	81	-133;94	214	-179;4107327.000;54.238;31.110
7.07154;-16429	1748	1262;-165	85	-135;91	191	-127;4107327.000;54.238;31.110
7.07604;-16386	1806	1305;-165	85	-135;47	133	-208;4107327.000;54.238;31.110
7.08055;-16399	1810	1322;-163	80	-136;-15	181	-99;4107327.000;54.238;31.110
7.08505;-16345	1757	1303;-163	80	-136;57	175	-99;4107327.000;54.238;31.110
7.08955;-16321	1711	1244;-163	75	-132;3	165	-157;4107338.000;54.238;31.110
7.09405;-16327	1692	1333;-163	75	-132;60	120	-180;4107338.000;54.238;31.110
7.09855;-16299	1659	1347;-160	75	-139;-9	159	-93;4107338.000;54.238;31.110
7.10306;-16371	1705	1304;-161	79	-134;88	133	-167;4107338.000;54.238;31.110
7.10756;-16342	1744	1287;-161	79	-134;60	224	-179;4107338.000;54.238;31.110
7.11206;-16350	1607	1330;-167	81	-137;113	288	-172;4107338.000;54.238;31.110
7.11656;-16333	1700	1266;-167	81	-137;76	243	-108;4107338.000;54.238;31.110
7.12106;-16297	1732	1375;-163	75	-139;125	220	-204;4107338.000;54.238;31.110
